_ID_,bar,barTemp,humidity,mslBar,time
12379,100.397324,51.7709084,3.26440573,77.5788803,1542.6671489294386
12384,100.398994,51.7810326,2.84342217,77.4383392,1542.6751489298185
12389,100.39814,51.7759705,2.96221209,77.5103836,1542.6831489301985
12403,100.397324,51.7709084,3.12831545,77.5788803,1542.7031245123362
12411,100.39183,51.7709084,3.45965672,78.0401077,1542.7191245130962
12416,100.394577,51.7709084,2.89162374,77.8097458,1542.7271245134762
12421,100.398994,51.7810326,3.16296339,77.4383392,1542.7351245138561
12427,100.39814,51.7759705,2.98588157,77.5103836,1542.7471245144261
12431,100.395393,51.7759705,2.89120197,77.7407379,1542.7551245148061
12436,100.39814,51.7759705,3.31724,77.5103836,1542.7631245151861
12439,100.397324,51.7709084,2.94488072,77.5788803,1542.771124515566
12444,100.40007,51.7709084,3.08097839,77.3480225,1542.779124515946
12449,100.39814,51.7759705,3.02138591,77.5103836,1542.787124516326
12460,100.398994,51.7810326,3.03278351,77.4383392,1542.8071916511981
12466,100.39814,51.7759705,2.98588157,77.5103836,1542.8151916515781
12471,100.398994,51.7810326,3.10379124,77.4383392,1542.823191651958
12474,100.397324,51.7709084,3.09281278,77.5788803,1542.831191652338
12479,100.396248,51.7810326,3.06828761,77.6691971,1542.839191652718
12485,100.395615,51.7607803,3.03451467,77.7224731,1542.851191653288
12490,100.39183,51.7709084,2.80877781,78.0401077,1542.8591916536679
12495,100.397324,51.7709084,2.84428358,77.5788803,1542.8671916540479
12499,100.393501,51.7810326,2.94993925,77.9000626,1542.8751916544279
12503,100.398994,51.7810326,3.32863975,77.4383392,1542.8831916548079
12511,100.394577,51.7709084,3.10464692,77.8097458,1542.8911672363756
12518,100.397324,51.7709084,3.21115375,77.5788803,1542.9031672369456
12522,100.403633,51.7759705,2.74917793,77.0486679,1542.9111672373256
12526,100.394577,51.7709084,2.96855021,77.8097458,1542.9191672377056
12531,100.397324,51.7709084,3.12831545,77.5788803,1542.9271672380855
12535,100.396469,51.7658424,2.66719294,77.6504211,1542.9351672384655
12540,100.393723,51.7658424,2.97490525,77.8812866,1542.9431672388455
12546,100.39183,51.7709084,2.79102492,78.0401077,1542.9551672394155
12551,100.397324,51.7709084,3.16381788,77.5788803,1542.9631672397954
12554,100.40007,51.7709084,2.74960113,77.3480225,1542.9711672401754
12558,100.393723,51.7658424,3.30034089,77.8812866,1542.9791672405554
12563,100.402809,51.7709084,3.23482132,77.1181793,1542.9871672409354
12569,100.399849,51.7860947,2.84298325,77.3667908,1542.9951428225031
12575,100.395615,51.7607803,2.97534299,77.7224731,1543.0071428230731
12580,100.402809,51.7709084,3.12831545,77.1181793,1543.0151428234531
12584,100.40007,51.7709084,2.75551891,77.3480225,1543.023142823833
12587,100.397324,51.7709084,2.83836603,77.5788803,1543.031142824213
12592,100.39814,51.7759705,3.25807118,77.5103836,1543.039142824593
12596,100.403633,51.7759705,3.16339898,77.0486679,1543.047142824973
12610,100.398994,51.7810326,3.23988557,77.4383392,1543.0751428263029
12615,100.397324,51.7709084,2.95671558,77.5788803,1543.0831428266829
12623,100.396248,51.7810326,3.03278351,77.6691971,1543.0911184082506
12628,100.398994,51.7810326,2.74282002,77.4383392,1543.0991184086306
12633,100.397324,51.7709084,2.93304586,77.5788803,1543.1071184090106
12640,100.402809,51.7709084,3.22890449,77.1181793,1543.1191184095806
12644,100.39814,51.7759705,3.13381338,77.5103836,1543.1271184099605
12649,100.397324,51.7709084,3.17565179,77.5788803,1543.1351184103405
12654,100.401741,51.7810326,3.20438313,77.2074738,1543.1431184107205
12657,100.397324,51.7709084,3.12831545,77.5788803,1543.1511184111005
12662,100.39814,51.7759705,3.06872416,77.5103836,1543.1591184114804
12668,100.403633,51.7759705,2.97404695,77.0486679,1543.1711184120504
12673,100.397324,51.7709084,3.00405431,77.5788803,1543.1791184124304
12678,100.398994,51.7810326,2.86709309,77.4383392,1543.1871184128104
12684,100.394577,51.7709084,3.23482132,77.8097458,1543.1951855471125
12689,100.397324,51.7709084,3.06914401,77.5788803,1543.2031855474925
12701,100.398994,51.7810326,3.08012223,77.4383392,1543.2311855488224
12706,100.39814,51.7759705,3.05688953,77.5103836,1543.2391855492024
12714,100.398994,51.7810326,2.97360921,77.4383392,1543.2551855499623
12718,100.397324,51.7709084,3.38865757,77.5788803,1543.2631855503423
12724,100.405334,51.7860947,3.07968569,76.9056015,1543.2751855509123
12729,100.401741,51.7810326,2.93810415,77.2074738,1543.2831855512923
12737,100.39814,51.7759705,3.26990485,77.5103836,1543.29116113286
12742,100.396248,51.7810326,3.26355362,77.6691971,1543.29916113324
12747,100.397324,51.7709084,3.04547524,77.5788803,1543.30716113362
12758,100.396248,51.7810326,2.98544407,77.6691971,1543.3271611345699
12763,100.39814,51.7759705,2.93262482,77.5103836,1543.3351611349499
12768,100.393501,51.7810326,3.05053544,77.9000626,1543.3431611353299
12771,100.394577,51.7709084,2.93304586,77.8097458,1543.3511611357098
12776,100.398994,51.7810326,3.05645299,77.4383392,1543.3591611360898
12781,100.400887,51.7759705,3.23440337,77.2795258,1543.3671611364698
12787,100.402588,51.7860947,2.96133637,77.1364441,1543.3791611370398
12792,100.404488,51.7810326,2.6718049,76.9771347,1543.3871611374198
12797,100.398994,51.7810326,2.94993925,77.4383392,1543.3951367189875
12805,100.393501,51.7810326,3.06828761,77.9000626,1543.4111367197474
12809,100.400696,51.7911606,3.00823927,77.2952499,1543.4191367201274
12814,100.397324,51.7709084,2.97446775,77.5788803,1543.4271367205074
12820,100.398994,51.7810326,2.60670638,77.4383392,1543.4391367210774
12828,100.404488,51.7810326,3.05645299,76.9771347,1543.4551367218373
12832,100.398994,51.7810326,2.97952676,77.4383392,1543.4631367222173
12848,100.393501,51.7810326,2.90259886,77.9000626,1543.491112304735
12853,100.39814,51.7759705,3.02138591,77.5103836,1543.499112305115
12858,100.398994,51.7810326,2.93810415,77.4383392,1543.507112305495
12864,100.401741,51.7810326,2.90851641,77.2074738,1543.5151123058749
12869,100.39521,51.7911606,3.10291862,77.7564697,1543.5231123062549
12872,100.398994,51.7810326,3.51797462,77.4383392,1543.5311123066349
12879,100.399849,51.7860947,3.25128484,77.3667908,1543.5431123072049
12882,100.398994,51.7810326,2.99727893,77.4383392,1543.5511123075848
12886,100.399849,51.7860947,2.94358373,77.3667908,1543.5591123079648
12891,100.400696,51.7911606,3.01415682,77.2952499,1543.5671123083448
12899,100.398994,51.7810326,3.00911379,77.4383392,1543.5831123091048
12906,100.404488,51.7810326,3.03278351,76.9771347,1543.5951794435969
12910,100.397949,51.7911606,3.03190947,77.5261154,1543.6031794439768
12914,100.39814,51.7759705,3.04505515,77.5103836,1543.6111794443568
12919,100.404488,51.7810326,3.49430823,76.9771347,1543.6191794447368
12923,100.401741,51.7810326,2.86709309,77.2074738,1543.6271794451168
12928,100.400696,51.7911606,2.8780508,77.2952499,1543.6351794454968
12934,100.398994,51.7810326,3.03278351,77.4383392,1543.6471794460667
12939,100.402405,51.8012848,2.80024004,77.1521683,1543.6551794464467
12944,100.398994,51.7810326,2.72506642,77.4383392,1543.6631794468267
12951,100.405334,51.7860947,2.83114767,76.9056015,1543.6791794475866
12956,100.397324,51.7709084,2.98038507,77.5788803,1543.6871794479666
12965,100.398994,51.7810326,2.71323061,77.4383392,1543.6991550297244
12970,100.401741,51.7810326,3.17479753,77.2074738,1543.7071550301043
12975,100.398994,51.7810326,2.78424478,77.4383392,1543.7151550304843
12980,100.400696,51.7911606,3.07924914,77.2952499,1543.7231550308643
12983,100.398994,51.7810326,3.13929462,77.4383392,1543.7311550312443
12988,100.393501,51.7810326,2.91443396,77.9000626,1543.7391550316243
12994,100.398994,51.7810326,2.8611753,77.4383392,1543.7511550321942
12999,100.39521,51.7911606,2.8780508,77.7564697,1543.7591550325742
13008,100.394356,51.7860947,3.1625278,77.8280106,1543.7751550333342
13013,100.399849,51.7860947,3.18619657,77.3667908,1543.7831550337141
13017,100.398994,51.7810326,2.79016256,77.4383392,1543.7911306152819
13024,100.403442,51.7911606,3.10291862,77.0649033,1543.8031306158518
13028,100.393501,51.7810326,2.98544407,77.9000626,1543.8111306162318
13035,100.398994,51.7810326,2.85525775,77.4383392,1543.8271306169918
13044,100.399849,51.7860947,3.16844487,77.3667908,1543.8431306177517
13047,100.400696,51.7911606,3.25676727,77.2952499,1543.8511306181317
13055,100.393501,51.7810326,3.00911379,77.9000626,1543.8631306187017
13058,100.400696,51.7911606,3.20942998,77.2952499,1543.8711306190817
13063,100.398994,51.7810326,3.00911379,77.4383392,1543.8791306194616
13076,100.39521,51.7911606,2.93722796,77.7564697,1543.8951062014094
13081,100.393501,51.7810326,3.02094865,77.9000626,1543.9031062017893
13087,100.39814,51.7759705,2.75509572,77.5103836,1543.9151062023593
13091,100.400696,51.7911606,3.27451873,77.2952499,1543.9231062027393
13098,100.397102,51.7860947,2.72462606,77.5971451,1543.9391062034993
13103,100.392647,51.7759705,3.08055878,77.9716034,1543.9471062038792
13108,100.400696,51.7911606,3.15025759,77.2952499,1543.9551062042592
13114,100.39521,51.7911606,2.64133215,77.7564697,1543.9671062048292
13118,100.393501,51.7810326,2.83750463,77.9000626,1543.9751062052092
13122,100.394356,51.7860947,2.87257195,77.8280106,1543.9831062055891
13126,100.400696,51.7911606,3.03190947,77.2952499,1543.9911733398912
13131,100.390755,51.7810326,3.16888046,78.1309357,1543.9991733402712
13136,100.400696,51.7911606,2.68867731,77.2952499,1544.0071733406512
13143,100.396057,51.7962227,2.9308722,77.6854324,1544.0191733412212
13147,100.404488,51.7810326,3.09195662,76.9771347,1544.0271733416012
13152,100.402809,51.7709084,3.01588893,77.1181793,1544.0351733419811
13155,100.400696,51.7911606,2.74785757,77.2952499,1544.0431733423611
13158,100.393501,51.7810326,3.17479753,77.9000626,1544.0511733427411
13168,100.40155,51.7962227,3.17349124,77.2237091,1544.071173343691
13172,100.39521,51.7911606,3.07924914,77.7564697,1544.079173344071
13179,100.406189,51.7911606,2.91355729,76.8340607,1544.087173344451
13186,100.39521,51.7911606,2.74193954,77.7564697,1544.0951489260187
13194,100.396912,51.8012848,3.03103542,77.6133881,1544.1111489267787
13202,100.390572,51.7962227,2.81843328,78.1461639,1544.1311489277286
13207,100.398804,51.7962227,2.90720129,77.4545746,1544.1391489281086
13212,100.400696,51.7911606,3.03190947,77.2952499,1544.1471489284886
13220,100.397949,51.7911606,2.85437965,77.5261154,1544.1631489292486
13229,100.400696,51.7911606,3.03190947,77.2952499,1544.1831489301985
13233,100.39521,51.7911606,3.13842297,77.7564697,1544.1911245117662
13237,100.394356,51.7860947,3.18619657,77.8280106,1544.1991245121462
13241,100.397949,51.7911606,3.20351291,77.5261154,1544.2071245125262
13250,100.39521,51.7911606,2.97273374,77.7564697,1544.2231245132862
13256,100.396057,51.7962227,2.75333548,77.6854324,1544.2351245138561
13261,100.39521,51.7911606,2.97273374,77.7564697,1544.2431245142361
13264,100.397766,51.8063507,3.1489501,77.5418396,1544.2511245146161
13269,100.394356,51.7860947,2.96725392,77.8280106,1544.2591245149961
13273,100.396912,51.8012848,3.10204625,77.6133881,1544.2671245153761
13278,100.40155,51.7962227,2.84802294,77.2237091,1544.275124515756
13285,100.39521,51.7911606,3.00823927,77.7564697,1544.287124516326
13293,100.398804,51.7962227,3.00780201,77.4545746,1544.2951000978937
13298,100.394356,51.7860947,3.17436218,77.8280106,1544.3031000982737
13302,100.390572,51.7962227,2.99596667,78.1461639,1544.3111000986537
13307,100.399658,51.8012848,3.14938593,77.3825226,1544.3191000990337
13312,100.396057,51.7962227,3.07289505,77.6854324,1544.3271000994137
13316,100.398804,51.7962227,2.84210491,77.4545746,1544.3391000999836
13321,100.396912,51.8012848,2.88900924,77.6133881,1544.3471001003636
13326,100.403442,51.7911606,2.97273374,77.0649033,1544.3551001007436
13331,100.39521,51.7911606,3.02007437,77.7564697,1544.3631001011236
13334,100.402405,51.8012848,3.09021115,77.1521683,1544.3711001015035
13338,100.396057,51.7962227,3.30366993,77.6854324,1544.3791001018835
13345,100.400696,51.7911606,3.20942998,77.2952499,1544.3911672363756
13349,100.392464,51.7911606,3.11475348,77.9873428,1544.3991672367556
13354,100.397949,51.7911606,2.8780508,77.5261154,1544.4071672371356
13360,100.402405,51.8012848,2.87717342,77.1521683,1544.4151672375156
13364,100.391418,51.8012848,2.9245162,78.0751266,1544.4231672378955
13367,100.399658,51.8012848,2.90084505,77.3825226,1544.4311672382755
13373,100.400696,51.7911606,2.91355729,77.2952499,1544.4431672388455
13376,100.39521,51.7911606,3.1206708,77.7564697,1544.4511672392255
13385,100.396912,51.8012848,2.87717342,77.6133881,1544.4671672399854
13393,100.399658,51.8012848,3.11388111,77.3825226,1544.4831672407454
13404,100.392464,51.7911606,2.84254408,77.9873428,1544.4951428225031
13409,100.39521,51.7911606,2.84846187,77.7564697,1544.5031428228831
13413,100.396912,51.8012848,3.23222899,77.6133881,1544.5111428232631
13418,100.397949,51.7911606,3.091084,77.5261154,1544.5191428236431
13423,100.399658,51.8012848,2.71146846,77.3825226,1544.527142824023
13428,100.389717,51.7911606,2.82479048,78.2177124,1544.535142824403
13433,100.394165,51.8012848,3.04287052,77.8442459,1544.547142824973
13438,100.396057,51.7962227,2.79476166,77.6854324,1544.555142825353
13442,100.400513,51.8063507,2.62817168,77.3109818,1544.5631428257329
13445,100.39502,51.8063507,2.84122682,77.7722015,1544.5711428261129
13450,100.396057,51.7962227,2.9012835,77.6854324,1544.5791428264929
13454,100.397766,51.8063507,3.2791326,77.5418396,1544.5871428268729
13461,100.402405,51.8012848,3.36832404,77.1521683,1544.5991184086306
13465,100.391418,51.8012848,2.9718585,78.0751266,1544.6071184090106
13471,100.396912,51.8012848,2.88900924,77.6133881,1544.6151184093906
13475,100.395874,51.8114128,3.17218447,77.7006531,1544.6231184097705
13478,100.399658,51.8012848,2.96002293,77.3825226,1544.6311184101505
13483,100.396912,51.8012848,2.88309145,77.6133881,1544.6391184105305
13493,100.397766,51.8063507,3.23179412,77.5418396,1544.6591184114804
13498,100.391418,51.8012848,3.00144696,78.0751266,1544.6671184118604
13503,100.400696,51.7911606,2.84254408,77.2952499,1544.6751184122404
13508,100.397949,51.7911606,2.88396859,77.5261154,1544.6831184126204
13516,100.396912,51.8012848,3.13755107,77.6133881,1544.6910939941881
13521,100.402405,51.8012848,3.18489027,77.1521683,1544.6990939945681
13528,100.396057,51.7962227,2.72374511,77.6854324,1544.7110939951381
13533,100.396912,51.8012848,2.97777629,77.6133881,1544.7190939955181
13537,100.394165,51.8012848,2.81207609,77.8442459,1544.727093995898
13542,100.396912,51.8012848,2.84166598,77.6133881,1544.735093996278
13548,100.402405,51.8012848,2.90084505,77.1521683,1544.751093997038
13556,100.397766,51.8063507,3.17262006,77.5418396,1544.7630939976079
13559,100.396912,51.8012848,3.07837605,77.6133881,1544.7710939979879
13563,100.390572,51.7962227,3.20899487,78.1461639,1544.7790939983679
13568,100.398804,51.7962227,2.70599079,77.4545746,1544.7870939987479
13574,100.393127,51.8114128,2.79936075,77.9315186,1544.7950695803156
13579,100.398613,51.8114128,3.20768952,77.4702988,1544.8030695806956
13590,100.404961,51.8164749,2.79300308,76.9370499,1544.8230695816455
13593,100.396912,51.8012848,2.4865706,77.6133881,1544.8310695820255
13598,100.397766,51.8063507,2.88857055,77.5418396,1544.8390695824055
13602,100.398613,51.8114128,2.89996791,77.4702988,1544.8470695827855
13612,100.400513,51.8063507,3.26729822,77.3109818,1544.8670695837354
13616,100.397766,51.8063507,2.89448857,77.5418396,1544.8750695841154
13628,100.395874,51.8114128,2.9473114,77.7006531,1544.8911367187975
13633,100.398613,51.8114128,3.01240778,77.4702988,1544.8991367191775
13644,100.395874,51.8114128,2.704669,77.7006531,1544.9191367201274
13649,100.393127,51.8114128,2.82895136,77.9315186,1544.9271367205074
13653,100.398613,51.8114128,2.82895136,77.4702988,1544.9351367208874
13660,100.393974,51.8164749,2.7574935,77.8599854,1544.9511367216473
13665,100.396912,51.8012848,2.98369384,77.6133881,1544.9591367220273
13670,100.398613,51.8114128,3.03016114,77.4702988,1544.9711367225973
13675,100.402405,51.8012848,2.67595935,77.1521683,1544.9791367229773
13680,100.395874,51.8114128,2.67507744,77.7006531,1544.9871367233573
13686,100.398613,51.8114128,2.81711531,77.4702988,1544.995112304925
13691,100.404106,51.8114128,3.0893383,77.0091019,1545.003112305305
13695,100.396912,51.8012848,3.09021115,77.6133881,1545.0111123056849
13701,100.397766,51.8063507,3.12528014,77.5418396,1545.0231123062549
13704,100.398613,51.8114128,2.72834229,77.4702988,1545.0311123066349
13708,100.400513,51.8063507,3.12528014,77.3109818,1545.0391123070149
13712,100.395874,51.8114128,2.8881321,77.7006531,1545.0471123073949
13716,100.404106,51.8114128,2.97690082,77.0091019,1545.0551123077748
13720,100.393127,51.8114128,2.84078765,77.9315186,1545.0631123081548
13723,100.400322,51.821537,2.99377942,77.3267136,1545.0711123085348
13729,100.393127,51.8114128,3.3497057,77.9315186,1545.0831123091048
13737,100.398613,51.8114128,2.9473114,77.4702988,1545.0910878906725
13741,100.391418,51.8012848,2.96002293,78.0751266,1545.0990878910525
13745,100.393974,51.8164749,3.14807868,77.8599854,1545.1070878914325
13755,100.396721,51.8164749,2.97054529,77.6296158,1545.1230878921924
13761,100.398613,51.8114128,2.97098303,77.4702988,1545.1350878927624
13766,100.395874,51.8114128,3.10709119,77.7006531,1545.1430878931424
13769,100.399467,51.8164749,3.01788831,77.3987579,1545.1510878935223
13773,100.393974,51.8164749,2.94687343,77.8599854,1545.1590878939023
13777,100.398613,51.8114128,3.13076162,77.4702988,1545.1670878942823
13782,100.404961,51.8164749,3.12440801,76.9370499,1545.1750878946623
