_ID_,bar,barTemp,humidity,mslBar,time
23635,100.666153,50.7430878,4.20810699,55.024086,735.28101440833416
23638,100.665298,50.7380257,3.97242785,55.0954361,735.28901440871414
23643,100.668037,50.7380257,4.24394417,54.8662033,735.29698291025124
23650,100.676941,50.7582779,4.29537535,54.1198463,735.30498291063122
23655,100.669746,50.7481537,3.66461277,54.7229996,735.3129829110112
23659,100.666153,50.7430878,3.82442832,55.024086,735.32098291139118
23667,100.668892,50.7430878,3.9129734,54.7943459,735.33298291196115
23671,100.663414,50.7430878,4.18449736,55.2533188,735.34098291234113
23674,100.669746,50.7481537,3.95977068,54.7229996,735.34898291272111
23678,100.672493,50.7481537,3.84761357,54.4927635,735.35698291310109
23683,100.671638,50.7430878,4.24352121,54.5641136,735.36498291348107
23688,100.669746,50.7481537,3.99518776,54.7229996,735.37298291386105
23694,100.672493,50.7481537,3.91254711,54.4927635,735.38498291443102
23699,100.666153,50.7430878,4.47370577,55.024086,735.392982914811
23703,100.672493,50.7481537,3.82990432,54.4927635,735.40096557640936
23707,100.66256,50.7380257,3.83666182,55.3251801,735.40896557678934
23711,100.669746,50.7481537,3.99518776,54.7229996,735.41696557716932
23716,100.668037,50.7380257,3.937011,54.8662033,735.4249655775493
23723,100.672493,50.7481537,3.81809807,54.4927635,735.43696557811927
23728,100.670784,50.7380257,3.59463096,54.6359634,735.44496557849925
23732,100.665977,50.7582779,3.90579104,55.0387573,735.45296557887923
23737,100.667862,50.7532158,4.04198551,54.8808784,735.46096557925921
23740,100.669746,50.7481537,4.02470207,54.7229996,735.46896557963919
23745,100.673523,50.7380257,3.85437059,54.4062386,735.47696558001917
23749,100.664268,50.7481537,4.10734034,55.1819687,735.48496558039915
23756,100.668892,50.7430878,4.09595919,54.7943459,735.49703271489125
23762,100.669746,50.7481537,4.29031754,54.7229996,735.50503271527123
23766,100.671638,50.7430878,4.34976244,54.5641136,735.51303271565121
23771,100.669746,50.7481537,4.01289654,54.7229996,735.52103271603119
23777,100.677971,50.7481537,4.21358633,54.0338287,735.52903271641117
23782,100.675232,50.7481537,4.13095045,54.2630424,735.53703271679115
23787,100.665123,50.7532158,3.71141124,55.1101074,735.54903271736111
23791,100.670609,50.7532158,4.11872149,54.6506386,735.55703271774109
23800,100.669746,50.7481537,4.3847537,54.7229996,735.57303271850105
23805,100.664268,50.7481537,3.64099908,55.1819687,735.58103271888103
23808,100.669746,50.7481537,3.48160243,54.7229996,735.58903271926101
23814,100.675232,50.7481537,4.20768404,54.2630424,735.59700122079812
23820,100.669746,50.7481537,4.08963203,54.7229996,735.60900122136809
23833,100.664268,50.7481537,3.80629158,55.1819687,735.63300122250803
23838,100.669746,50.7481537,3.91254711,54.7229996,735.64100122288801
23844,100.668716,50.7582779,4.14190817,54.8090248,735.65300122345798
23849,100.669746,50.7481537,4.00699329,54.7229996,735.66100122383796
23852,100.670609,50.7532158,4.20135832,54.6506386,735.66900122421794
23857,100.663239,50.7582779,3.8762753,55.2679977,735.67700122459792
23862,100.670609,50.7532158,4.17774773,54.6506386,735.6850012249779
23872,100.668892,50.7430878,3.79491305,54.7943459,735.70097680692561
23880,100.674202,50.7582779,3.75820994,54.3495636,735.71297680749558
23885,100.664268,50.7481537,4.03060484,55.1819687,735.72097680787556
23891,100.669746,50.7481537,3.86532283,54.7229996,735.72897680825554
23896,100.671638,50.7430878,4.08415413,54.5641136,735.73697680863552
23900,100.669746,50.7481537,3.81809807,54.7229996,735.7449768090155
23904,100.664268,50.7481537,4.0955348,55.1819687,735.75297680939548
23910,100.669746,50.7481537,3.94796467,54.7229996,735.76497680996545
23915,100.664268,50.7481537,3.95977068,55.1819687,735.77297681034543
23920,100.669746,50.7481537,3.91254711,54.7229996,735.78097681072541
23923,100.670609,50.7532158,3.88850832,54.6506386,735.78897681110539
23929,100.669746,50.7481537,3.85941982,54.7229996,735.79695947270375
23934,100.66153,50.7481537,3.74135613,55.4112091,735.80495947308373
23939,100.667007,50.7481537,3.74725962,54.9522285,735.8169594736537
23944,100.665123,50.7532158,4.04198551,55.1101074,735.82495947403368
23950,100.66256,50.7380257,3.75992203,55.3251801,735.83295947441366
23954,100.671463,50.7582779,3.90579104,54.5787849,735.84095947479364
23957,100.669746,50.7481537,3.90664411,54.7229996,735.84895947517361
23962,100.667007,50.7481537,3.7236464,54.9522285,735.85695947555359
23968,100.665123,50.7532158,3.87670207,55.1101074,735.86895947612356
23973,100.664268,50.7481537,4.21948862,55.1819687,735.87695947650354
23976,100.662384,50.7532158,3.88850832,55.3398552,735.88495947688352
23981,100.671463,50.7582779,4.14781094,54.5787849,735.8929594772635
23991,100.672318,50.76334,3.95849299,54.5074387,735.90902661194559
23996,100.669746,50.7481537,3.96567345,54.7229996,735.91702661232557
24005,100.676941,50.7582779,4.06517172,54.1198463,735.92902661289554
24010,100.667862,50.7532158,3.65237689,54.8808784,735.93702661327552
24014,100.670609,50.7532158,4.31350517,54.6506386,735.9450266136555
24021,100.675232,50.7481537,3.92435288,54.2630424,735.96102661441546
24024,100.668716,50.7582779,3.85266256,54.8090248,735.96902661479544
24031,100.671463,50.7582779,3.93530655,54.5787849,735.98102661536541
24034,100.667007,50.7481537,3.94796467,54.9522285,735.98902661574539
24040,100.669746,50.7481537,3.82990432,54.7229996,735.99699511728249
24044,100.665977,50.7582779,4.25405788,55.0387573,736.00499511766247
24049,100.675232,50.7481537,4.05421591,54.2630424,736.01299511804245
24054,100.672318,50.76334,3.9939115,54.5074387,736.02099511842243
24060,100.667862,50.7532158,3.72321796,54.8808784,736.0329951189924
24065,100.665977,50.7582779,4.14190817,55.0387573,736.04099511937238
24068,100.668716,50.7582779,4.33669281,54.8090248,736.04899511975236
24073,100.665977,50.7582779,3.92940354,55.0387573,736.05699512013234
24078,100.673347,50.7532158,3.91212058,54.4209099,736.06499512051232
24082,100.669579,50.76334,3.78729892,54.73666,736.0729951208923
24086,100.671463,50.7582779,3.93530655,54.5787849,736.08499512146227
24091,100.670609,50.7532158,4.24267578,54.6506386,736.09299512184225
24095,100.671463,50.7582779,4.05336618,54.5787849,736.10097778344061
24102,100.667862,50.7532158,3.84128332,54.8808784,736.10897778382059
24107,100.664268,50.7481537,3.88893509,55.1819687,736.11697778420057
24112,100.672493,50.7481537,3.81809807,54.4927635,736.12497778458055
24119,100.669746,50.7481537,3.9007411,54.7229996,736.13297778496053
24129,100.670609,50.7532158,3.97115064,54.6506386,736.15297778591048
24134,100.6605,50.7582779,3.98253083,55.4977455,736.16097778629046
24137,100.667862,50.7532158,3.86489582,54.8808784,736.16897778667044
24142,100.665123,50.7532158,4.13052654,55.1101074,736.17697778705042
24146,100.674202,50.7582779,3.92350054,54.3495636,736.1849777874304
24153,100.665977,50.7582779,3.8703723,55.0387573,736.19695336918812
24161,100.665123,50.7532158,4.17184496,55.1101074,736.21295336994808
24166,100.674202,50.7582779,3.77001667,54.3495636,736.22095337032806
24170,100.667862,50.7532158,3.90621758,54.8808784,736.22895337070804
24175,100.670609,50.7532158,4.00656796,54.6506386,736.23695337108802
24181,100.664268,50.7481537,3.82990432,55.1819687,736.24895337165799
24185,100.670609,50.7532158,3.84128332,54.6506386,736.25695337203797
24190,100.66256,50.7380257,4.0432601,55.3251801,736.26495337241795
24195,100.665123,50.7532158,4.0124712,55.1101074,736.27295337279793
24200,100.665977,50.7582779,3.98843384,55.0387573,736.28095337317791
24203,100.663239,50.7582779,3.93530655,55.2679977,736.28895337355789
24210,100.670609,50.7532158,4.0301795,54.6506386,736.30102050804999
24220,100.669746,50.7481537,4.06602144,54.7229996,736.31702050880995
24225,100.671463,50.7582779,4.15961647,54.5787849,736.32502050918993
24233,100.665977,50.7582779,4.04156017,55.0387573,736.33302050956991
24238,100.674202,50.7582779,3.90579104,54.3495636,736.34102050994989
24243,100.671463,50.7582779,4.15961647,54.5787849,736.35302051051985
24254,100.676086,50.7532158,4.2662859,54.1916962,736.37702051165979
24259,100.669746,50.7481537,4.03060484,54.7229996,736.38502051203977
24264,100.672493,50.7481537,4.31982946,54.4927635,736.39302051241975
24269,100.671463,50.7582779,4.02385187,54.5787849,736.40098901395686
24275,100.665123,50.7532158,4.00656796,55.1101074,736.41298901452683
24280,100.671463,50.7582779,4.11239433,54.5787849,736.42098901490681
24284,100.669746,50.7481537,4.17226887,54.7229996,736.42898901528679
24289,100.668716,50.7582779,4.26586294,54.8090248,736.43698901566677
24297,100.671463,50.7582779,4.00614262,54.5787849,736.45298901642673
24303,100.664268,50.7481537,3.71774316,55.1819687,736.4649890169967
24308,100.671463,50.7582779,3.71688604,54.5787849,736.47298901737668
24313,100.664268,50.7481537,4.29031754,55.1819687,736.48098901775666
24316,100.676941,50.7582779,3.80543661,54.1198463,736.48898901813664
24322,100.670609,50.7532158,3.81767058,54.6506386,736.496971679735
24329,100.668716,50.7582779,3.7818234,54.8090248,736.50497168011498
24334,100.669746,50.7481537,4.04831314,54.7229996,736.51697168068495
24346,100.668716,50.7582779,4.17142153,54.8090248,736.53297168144491
24351,100.669579,50.76334,4.14738703,54.73666,736.54097168182489
24354,100.671463,50.7582779,4.1360054,54.5787849,736.54897168220486
24363,100.666832,50.76334,4.12377596,54.9668999,736.56897168315481
24367,100.665977,50.7582779,3.98253083,55.0387573,736.57697168353479
24375,100.671463,50.7582779,3.82904959,54.5787849,736.59297168429475
24380,100.665977,50.7582779,4.02385187,55.0387573,736.60094726586249
24388,100.676086,50.7532158,4.04198551,54.1916962,736.61694726662245
24395,100.665123,50.7532158,4.1600399,55.1101074,736.62894726719242
24399,100.670433,50.7684059,3.71012545,54.6653137,736.6369472675724
24404,100.662384,50.7532158,4.05379105,55.3398552,736.64494726795238
24409,100.665123,50.7532158,3.81176734,55.1101074,736.65294726833235
24414,100.665977,50.7582779,3.9471128,55.0387573,736.66094726871233
24417,100.666832,50.76334,3.85223556,54.9668999,736.66894726909231
24425,100.6605,50.7582779,3.80543661,55.4977455,736.68094726966228
24428,100.661354,50.76334,3.86404204,55.4258842,736.68894727004226
24434,100.665123,50.7532158,3.78225112,55.1101074,736.69701440434437
24440,100.671288,50.773468,3.88089848,54.5934601,736.70501440472435
24445,100.665977,50.7582779,3.84085608,55.0387573,736.71301440510433
24457,100.671463,50.7582779,3.71098256,54.5787849,736.73301440605428
24461,100.668716,50.7582779,4.00614262,54.8090248,736.74101440643426
24464,100.666832,50.76334,4.04113531,54.9668999,736.74901440681424
24469,100.673172,50.7684059,4.2177968,54.435585,736.75701440719422
24474,100.668716,50.7582779,4.26586294,54.8090248,736.7650144075742
24479,100.667686,50.7684059,3.91674471,54.8955498,736.77301440795418
24489,100.671463,50.7582779,3.99433684,54.5787849,736.79301440890413
24495,100.664948,50.7684059,3.98167968,55.1247864,736.80098291044123
24498,100.668716,50.7582779,3.97072482,54.8090248,736.80898291082121
24502,100.671463,50.7582779,4.21864271,54.5787849,736.81698291120119
24507,100.667686,50.7684059,4.01709843,54.8955498,736.82498291158117
24511,100.666832,50.76334,4.12377596,54.9668999,736.83298291196115
24517,100.670433,50.7684059,3.93445444,54.6653137,736.84498291253112
24521,100.664948,50.7684059,3.69831824,55.1247864,736.8529829129111
24528,100.666832,50.76334,3.9939115,54.9668999,736.86898291367106
24533,100.668716,50.7582779,4.03565741,54.8090248,736.87698291405104
24538,100.674881,50.7785301,3.97492504,54.2923889,736.88498291443102
24545,100.667686,50.7684059,3.99348593,54.8955498,736.89696557621937
24552,100.671463,50.7582779,3.82314634,54.5787849,736.90496557659935
24557,100.665977,50.7582779,3.71098256,55.0387573,736.91296557697933
24561,100.670433,50.7684059,3.98167968,54.6653137,736.92096557735931
24571,100.668716,50.7582779,4.12419987,54.8090248,736.93696557811927
24577,100.668541,50.773468,4.08750963,54.8236961,736.94896557868924
24581,100.669579,50.76334,3.89946151,54.73666,736.95696557906922
24586,100.667686,50.7684059,3.89903498,54.8955498,736.9649655794492
24591,100.673172,50.7684059,3.79867816,54.435585,736.97296557982918
24596,100.667686,50.7684059,4.02890444,54.8955498,736.98096558020916
24599,100.666832,50.76334,3.82862234,54.9668999,736.98896558058914
24610,100.662209,50.7684059,3.97577643,55.3545341,737.00894116272684
24615,100.666832,50.76334,3.72236109,54.9668999,737.01694116310682
24620,100.672318,50.76334,3.88765502,54.5074387,737.0249411634868
24626,100.673172,50.7684059,4.00529194,54.435585,737.03294116386678
24631,100.665977,50.7582779,4.01794863,55.0387573,737.04094116424676
24634,100.670433,50.7684059,3.89313173,54.6653137,737.04894116462674
24641,100.672318,50.76334,3.74597502,54.5074387,737.06094116519671
24644,100.667686,50.7684059,4.00529194,54.8955498,737.06894116557669
24649,100.666832,50.76334,4.07655287,54.9668999,737.07694116595667
24657,100.672318,50.76334,4.08245564,54.5074387,737.09294116671663
24661,100.667686,50.7684059,4.04661322,54.8955498,737.10091674828436
24671,100.674026,50.773468,3.95764112,54.3642387,737.11291674885433
24676,100.667686,50.7684059,4.38306904,54.8955498,737.12091674923431
24682,100.673172,50.7684059,3.84000182,54.435585,737.12891674961429
24686,100.671463,50.7582779,3.72278953,54.5787849,737.13691674999427
24691,100.665977,50.7582779,4.01794863,55.0387573,737.14491675037425
24696,100.674026,50.773468,3.79234695,54.3642387,737.15291675075423
24702,100.668541,50.773468,4.07570362,54.8236961,737.1649167513242
24706,100.666832,50.76334,4.07655287,54.9668999,737.17291675170418
24711,100.667686,50.7684059,4.17057467,54.8955498,737.18091675208416
24714,100.673172,50.7684059,4.37126398,54.435585,737.18891675246414
24720,100.667686,50.7684059,4.08203125,54.8955498,737.19689233403187
24725,100.671288,50.773468,4.27640104,54.5934601,737.20489233441185
24731,100.673172,50.7684059,4.29453135,54.435585,737.21689233498182
24735,100.667686,50.7684059,4.12335157,54.8955498,737.2248923353618
24741,100.668716,50.7582779,3.68736863,54.8090248,737.23289233574178
24746,100.671463,50.7582779,3.88808179,54.5787849,737.24089233612176
24749,100.674026,50.773468,4.0048666,54.3642387,737.24889233650174
24754,100.670433,50.7684059,4.05251646,54.6653137,737.25689233688172
24759,100.667686,50.7684059,3.96987343,54.8955498,737.26889233745169
24764,100.674026,50.773468,3.78053999,54.3642387,737.27689233783167
24769,100.673172,50.7684059,4.08793449,54.435585,737.28489233821165
24774,100.662209,50.7684059,4.06432247,55.3545341,737.29289233859163
24778,100.667686,50.7684059,3.8281951,54.8955498,737.30095947289374
24788,100.662209,50.7684059,4.2177968,55.3545341,737.3169594736537
24801,100.668541,50.773468,3.95764112,54.8236961,737.33695947460365
24806,100.668716,50.7582779,4.31898546,54.8090248,737.34495947498363
24811,100.667686,50.7684059,3.63928175,54.8955498,737.3529594753636
24818,100.673172,50.7684059,3.79277468,54.435585,737.36895947612356
24825,100.668541,50.773468,4.04618835,54.8236961,737.38095947669353
24828,100.673172,50.7684059,3.55662894,54.435585,737.38895947707351
24833,100.667686,50.7684059,3.76916075,54.8955498,737.39693505864125
24837,100.669403,50.7785301,4.01624775,54.7513351,737.40493505902123
24842,100.673172,50.7684059,3.78687119,54.435585,737.41293505940121
24853,100.668541,50.773468,4.26459551,54.8236961,737.43293506035116
24858,100.673172,50.7684059,3.71012545,54.435585,737.44093506073114
24864,100.666832,50.76334,3.94668674,54.9668999,737.45693506149109
24869,100.672142,50.7785301,4.14021254,54.5221138,737.46493506187107
24873,100.665977,50.7582779,3.97072482,55.0387573,737.47293506225105
24879,100.673172,50.7684059,3.71602917,54.435585,737.48493506282102
24884,100.669403,50.7785301,3.76830482,54.7513351,737.492935063201
24888,100.672318,50.76334,3.98210526,54.5074387,737.50091064476874
24894,100.670433,50.7684059,4.06432247,54.6653137,737.50891064514872
24899,100.662209,50.7684059,4.06432247,55.3545341,737.5169106455287
24904,100.667686,50.7684059,4.08203125,54.8955498,737.52491064590868
24912,100.670433,50.7684059,3.99938893,54.6653137,737.53291064628866
24918,100.667686,50.7684059,4.00529194,54.8955498,737.54491064685863
24923,100.664948,50.7684059,4.28862858,55.1247864,737.5529106472386
24927,100.671463,50.7582779,4.44293404,54.5787849,737.56091064761858
24930,100.667686,50.7684059,3.74554682,54.8955498,737.56891064799856
24934,100.662209,50.7684059,4.12925482,55.3545341,737.57691064837854
24938,100.667686,50.7684059,3.78096771,54.8955498,737.58491064875852
24949,100.674026,50.773468,4.13473368,54.3642387,737.60488623089623
24954,100.668541,50.773468,4.15834522,54.8236961,737.61288623127621
24959,100.667686,50.7684059,3.88722849,54.8955498,737.62088623165619
24963,100.663918,50.7785301,3.8155334,55.211319,737.62888623203617
