_ID_,bar,barTemp,humidity,mslBar,time
48129,100.657906,49.0216484,4.30392694,55.7148514,536.89604932034854
48134,100.655365,49.0064583,4.46982384,55.9279099,536.90404932072852
48140,100.654312,49.0165825,4.39843702,56.0159721,536.91275024414063
48150,100.656189,49.0115204,4.46942139,55.8585777,536.93211645598058
48154,100.652634,49.0064583,4.76382589,56.1566658,536.94011645636056
48159,100.651581,49.0165825,4.58660936,56.2447319,536.94811645674054
48163,100.644432,49.0064583,4.18755817,56.8439827,536.95611645712052
48168,100.657043,49.0165825,4.69245148,55.78722,536.9641164575005
48174,100.651581,49.0165825,4.64541101,56.2447319,536.97611645807046
48179,100.656021,49.0267105,4.63281727,55.8727493,536.98411645845044
48182,100.659782,49.0165825,4.13968372,55.5574608,536.99211645883042
48187,100.653458,49.0115204,4.77518654,56.0878372,537.0001164592104
48192,100.654312,49.0165825,4.88060808,56.0159721,537.00811645959038
48198,100.657043,49.0165825,4.89236736,55.78722,537.01609204115812
48203,100.654312,49.0165825,4.68069172,56.0159721,537.0240920415381
48209,100.657043,49.0165825,4.70421171,55.78722,537.03609204210807
48214,100.644432,49.0064583,4.77558565,56.8439827,537.04409204248805
48217,100.652435,49.0216484,5.04482412,56.1733665,537.05209204286803
48222,100.651581,49.0165825,4.9217658,56.2447319,537.06009204324801
48231,100.655365,49.0064583,4.35221577,55.9279099,537.07609204400796
48237,100.654312,49.0165825,4.83357,56.0159721,537.08809204457793
48244,100.651581,49.0165825,4.43372011,56.2447319,537.09609204495791
48248,100.657043,49.0165825,4.5983696,55.78722,537.10409204533789
48254,100.651581,49.0165825,4.48076391,56.2447319,537.11279296875
48259,100.650719,49.0115204,4.65758753,56.3171082,537.12006762728561
48264,100.654312,49.0165825,4.80417061,56.0159721,537.12806762766559
48269,100.651581,49.0165825,4.83357,56.2447319,537.13606762804557
48275,100.656189,49.0115204,4.49294281,55.8585777,537.14806762861554
48280,100.654312,49.0165825,4.52780676,56.0159721,537.15606762899552
48284,100.658096,49.0064583,5.03428602,55.6991615,537.1640676293755
48287,100.655365,49.0064583,4.77558565,55.9279099,537.17206762975547
48292,100.657043,49.0165825,4.35139227,55.78722,537.18006763013545
48298,100.660637,49.0216484,4.82139587,55.4861069,537.18806763051543
48304,100.651581,49.0165825,4.43372011,56.2447319,537.2000676310854
48309,100.649895,49.0064583,4.79322481,56.3864403,537.20806763146538
48315,100.663368,49.0216484,4.49798679,55.25737,537.21604321303312
48320,100.655365,49.0064583,4.64622784,55.9279099,537.2240432134131
48323,100.663368,49.0216484,4.83315563,55.25737,537.23204321379308
48328,100.65876,49.0267105,4.45640469,55.6434937,537.24004321417306
48334,100.651581,49.0165825,4.4454813,56.2447319,537.25204321474303
48338,100.657043,49.0165825,4.69245148,55.78722,537.26004321512301
48343,100.656189,49.0115204,4.63406754,55.8585777,537.26804321550298
48348,100.646111,49.0165825,4.86296892,56.7032776,537.27604321588296
48353,100.657043,49.0165825,4.77477121,55.78722,537.28404321626294
48358,100.654312,49.0165825,4.57484865,56.0159721,537.29204321664292
48363,100.660637,49.0216484,4.78611612,55.4861069,537.3000432170229
48372,100.654312,49.0165825,4.9217658,56.0159721,537.312744140625
48377,100.657043,49.0165825,4.70421171,55.78722,537.32011035189498
48381,100.651581,49.0165825,4.41607857,56.2447319,537.32811035227496
48386,100.657906,49.0216484,4.52738857,55.7148514,537.33611035265494
48391,100.656021,49.0267105,4.84450102,55.8727493,537.34411035303492
48394,100.657043,49.0165825,4.39843702,55.78722,537.3521103534149
48402,100.652435,49.0216484,4.43330145,56.1733665,537.36411035398487
48405,100.660835,49.0064583,4.52274609,55.4694061,537.37211035436485
48410,100.657043,49.0165825,4.70421171,55.78722,537.38011035474483
48416,100.657906,49.0216484,4.48034525,55.7148514,537.38811035512481
48421,100.646111,49.0165825,4.55132771,56.7032776,537.39611035550479
48426,100.656021,49.0267105,4.57401419,55.8727493,537.40411035588477
48433,100.657043,49.0165825,4.76889133,55.78722,537.41608593764249
48437,100.653458,49.0115204,4.76930666,56.0878372,537.42408593802247
48440,100.657906,49.0216484,4.78023624,55.7148514,537.43208593840245
48445,100.652435,49.0216484,4.69203568,56.1733665,537.44008593878243
48450,100.657043,49.0165825,4.78653097,55.78722,537.44808593916241
48455,100.657906,49.0216484,4.76847649,55.7148514,537.45608593954239
48459,100.651581,49.0165825,4.5219264,56.2447319,537.46408593992237
48465,100.657043,49.0165825,4.96292305,55.78722,537.47608594049234
48470,100.656189,49.0115204,4.75166702,55.8585777,537.48408594087232
48475,100.658096,49.0064583,4.92845631,55.6991615,537.4920859412523
48480,100.654312,49.0165825,4.79829073,56.0159721,537.50008594163228
48487,100.65329,49.0267105,4.70338011,56.1015015,537.50808594201226
48493,100.655167,49.0216484,4.45682335,55.9446144,537.51606152357999
48499,100.651581,49.0165825,4.59248972,56.2447319,537.52806152414996
48504,100.650719,49.0115204,4.8751421,56.3171082,537.53606152452994
48508,100.657043,49.0165825,4.38667583,55.78722,537.54406152490992
48511,100.654312,49.0165825,4.4454813,56.0159721,537.5520615252899
48516,100.651581,49.0165825,4.81005049,56.2447319,537.56006152566988
48520,100.659782,49.0165825,4.69245148,55.5574608,537.56806152604986
48525,100.650719,49.0115204,4.61054707,56.3171082,537.58006152661983
48531,100.654312,49.0165825,4.98644161,56.0159721,537.58806152699981
48536,100.651581,49.0165825,4.198493,56.2447319,537.59606152737979
48540,100.657043,49.0165825,5.080513,55.78722,537.60406152775977
48544,100.653458,49.0115204,4.37533426,56.0878372,537.61276245117188
48547,100.650719,49.0115204,4.7575469,56.3171082,537.62003710970748
48552,100.657043,49.0165825,4.33375072,55.78722,537.62803711008746
48558,100.657906,49.0216484,4.69203568,55.7148514,537.64003711065743
48563,100.65876,49.0267105,4.69161987,55.6434937,537.64803711103741
48568,100.659782,49.0165825,4.68069172,55.5574608,537.65603711141739
48573,100.651581,49.0165825,4.39255667,56.2447319,537.66403711179737
48576,100.654312,49.0165825,4.78653097,56.0159721,537.67203711217735
48580,100.657043,49.0165825,4.62189054,55.78722,537.68003711255733
48598,100.652435,49.0216484,4.40977907,56.1733665,537.70803711388726
48603,100.65876,49.0267105,4.5857749,55.6434937,537.71610424818937
48607,100.654312,49.0165825,4.3161087,56.0159721,537.72410424856935
48610,100.66423,49.0267105,4.38583755,55.1850052,537.73210424894933
48618,100.657043,49.0165825,4.72185183,55.78722,537.7441042495193
48621,100.651581,49.0165825,4.3161087,56.2447319,537.75210424989928
48625,100.659782,49.0165825,4.53956699,55.5574608,537.76010425027926
48630,100.654312,49.0165825,4.73949194,56.0159721,537.76810425065923
48634,100.65876,49.0267105,5.06793022,55.6434937,537.77610425103921
48642,100.662514,49.0165825,4.51604605,55.3287239,537.79210425179917
48649,100.657043,49.0165825,4.89824724,55.78722,537.80410425236914
48653,100.65329,49.0267105,4.5857749,56.1015015,537.81280517578125
48658,100.651581,49.0165825,4.45136166,56.2447319,537.82007983431686
48663,100.659782,49.0165825,4.8747282,55.5574608,537.82807983469684
48668,100.651581,49.0165825,4.68069172,56.2447319,537.83607983507682
48680,100.65876,49.0267105,4.71514034,55.6434937,537.86407983640675
48683,100.65329,49.0267105,4.42112112,56.1015015,537.87207983678672
48688,100.65876,49.0267105,4.3446722,55.6434937,537.8800798371667
48694,100.652435,49.0216484,4.56267071,56.1733665,537.88807983754668
48701,100.655167,49.0216484,4.93311167,55.9446144,537.89607983792666
48709,100.657043,49.0165825,4.71597195,55.78722,537.90807983849663
48715,100.655365,49.0064583,4.38749838,55.9279099,537.91605542006437
48720,100.65329,49.0267105,4.59753561,56.1015015,537.92405542044435
48723,100.657043,49.0165825,4.63365078,55.78722,537.93205542082433
48727,100.654312,49.0165825,4.54544735,56.0159721,537.94005542120431
48732,100.657906,49.0216484,4.64499474,55.7148514,537.94805542158429
48737,100.659615,49.0317726,4.57359695,55.5716324,537.95605542196427
48743,100.657043,49.0165825,4.55132771,55.78722,537.96805542253423
48752,100.65329,49.0267105,4.73866081,56.1015015,537.98405542329419
48755,100.656021,49.0267105,4.4446435,55.8727493,537.99205542367417
48760,100.65876,49.0267105,4.52697086,55.6434937,538.00005542405415
48765,100.651581,49.0165825,4.7512517,56.2447319,538.00805542443413
48776,100.65876,49.0267105,4.51521015,55.6434937,538.02803100657184
48781,100.646111,49.0165825,4.69245148,56.7032776,538.03603100695182
48785,100.657043,49.0165825,4.65717125,55.78722,538.0440310073318
48788,100.65329,49.0267105,4.68573952,56.1015015,538.05203100771178
48793,100.65876,49.0267105,5.03265285,55.6434937,538.06003100809176
48799,100.65329,49.0267105,5.03853273,56.1015015,538.07203100866172
48804,100.655167,49.0216484,4.57443142,55.9446144,538.0800310090417
48810,100.656021,49.0267105,4.70338011,55.8727493,538.08803100942168
48817,100.65876,49.0267105,4.73278046,55.6434937,538.09603100980166
48822,100.657906,49.0216484,4.55091047,55.7148514,538.10403101018164
48828,100.65876,49.0267105,4.77394104,55.6434937,538.11273193359375
48833,100.654312,49.0165825,4.48076391,56.0159721,538.12009814486373
48838,100.661491,49.0267105,4.49168825,55.4142456,538.1320981454337
48843,100.65876,49.0267105,4.35055304,55.6434937,538.14009814581368
48852,100.64782,49.0267105,4.89153957,56.5600433,538.15609814657364
48857,100.660637,49.0216484,4.36273432,55.4861069,538.16409814695362
48860,100.657906,49.0216484,4.78023624,55.7148514,538.1720981473336
48868,100.654312,49.0165825,4.46900272,56.0159721,538.18409814790357
48875,100.65876,49.0267105,4.30350685,55.6434937,538.20009814866353
48884,100.650558,49.0267105,4.72690058,56.3307724,538.21607373061124
48888,100.65329,49.0267105,4.67397928,56.1015015,538.22407373099122
48894,100.656021,49.0267105,4.3623147,55.8727493,538.23607373156119
48899,100.66423,49.0267105,4.76218081,55.1850052,538.24407373194117
48902,100.654144,49.0317726,4.43246365,56.0301437,538.25207373232115
48907,100.655006,49.0368347,5.00830936,55.9577713,538.26007373270113
48911,100.64782,49.0267105,4.55049276,56.5600433,538.26807373308111
48916,100.660469,49.0368347,4.77311087,55.5002785,538.27607373346109
48921,100.654144,49.0317726,4.27956295,56.0301437,538.28407373384107
48929,100.65876,49.0267105,4.49756861,55.6434937,538.29607373441104
48934,100.654144,49.0317726,4.60887957,56.0301437,538.30407373479102
48940,100.65329,49.0267105,4.64457798,56.1015015,538.31277465820313
48945,100.659615,49.0317726,4.75000572,55.5716324,538.32004931673873
48950,100.655006,49.0368347,4.64374495,55.9577713,538.32804931711871
48954,100.654144,49.0317726,4.5441947,56.0301437,538.33604931749869
48960,100.656883,49.0317726,4.69120359,55.8003769,538.34804931806866
48965,100.649536,49.0368347,5.13766193,56.4163055,538.35604931844864
48970,100.655006,49.0368347,4.81427193,55.9577713,538.36404931882862
48973,100.660469,49.0368347,4.84367228,55.5002785,538.3720493192086
48977,100.64782,49.0267105,4.54461241,56.5600433,538.38004931958858
48983,100.644066,49.0368347,4.22621298,56.8748589,538.38804931996856
48989,100.654144,49.0317726,4.43246365,56.0301437,538.40004932053853
48999,100.65876,49.0267105,4.4446435,55.6434937,538.41602490248624
49006,100.660469,49.0368347,4.7848711,55.5002785,538.4320249032462
49011,100.65329,49.0267105,4.08002806,56.1015015,538.44002490362618
49016,100.64782,49.0267105,4.65633869,56.5600433,538.44802490400616
49022,100.656021,49.0267105,4.60929632,55.8727493,538.46002490457613
49027,100.65329,49.0267105,4.67985916,56.1015015,538.46802490495611
49040,100.654144,49.0317726,4.49127007,56.0301437,538.49202490609605
49053,100.655006,49.0368347,4.9083519,55.9577713,538.51272583007813
49057,100.65329,49.0267105,4.49168825,56.1015015,538.52009204134811
49062,100.65876,49.0267105,4.56225348,55.6434937,538.52809204172809
49067,100.652435,49.0216484,5.00954723,56.1733665,538.53609204210807
49071,100.657043,49.0165825,4.89236736,55.78722,538.54409204248805
49074,100.656021,49.0267105,4.57989454,55.8727493,538.55209204286803
49082,100.655006,49.0368347,4.79663134,55.9577713,538.564092043438
49085,100.654144,49.0317726,4.7206049,56.0301437,538.57209204381797
49090,100.647659,49.0419006,4.72565365,56.5737076,538.58009204419795
49095,100.655006,49.0368347,4.57317972,55.9577713,538.58809204457793
49099,100.649536,49.0368347,4.16152048,56.4163055,538.59609204495791
49103,100.65329,49.0267105,4.4446435,56.1015015,538.60409204533789
49107,100.655006,49.0368347,4.65550566,55.9577713,538.61279296875
49115,100.654144,49.0317726,4.75000572,56.0301437,538.6240676274756
49118,100.652435,49.0216484,4.45682335,56.1733665,538.63206762785558
49123,100.65329,49.0267105,4.8268609,56.1015015,538.64006762823556
49126,100.641495,49.0216484,4.85667467,57.0899734,538.64806762861554
49130,100.657738,49.0368347,4.45556784,55.7290192,538.65606762899552
49134,100.654144,49.0317726,4.66768265,56.0301437,538.6640676293755
49140,100.655006,49.0368347,4.56141853,55.9577713,538.67606762994546
49149,100.654144,49.0317726,4.84996653,56.0301437,538.69206763070542
49158,100.660469,49.0368347,4.56141853,55.5002785,538.70806763146538
49164,100.655006,49.0368347,4.67314672,55.9577713,538.71604321303312
49178,100.654144,49.0317726,4.76176596,56.0301437,538.75204321474303
49183,100.658592,49.0419006,4.73741436,55.6571579,538.76004321512301
49188,100.655006,49.0368347,4.13211441,55.9577713,538.76804321550298
49193,100.649536,49.0368347,5.16705942,56.4163055,538.77604321588296
49200,100.653984,49.0469627,4.49001503,56.0433044,538.78804321645293
49205,100.660469,49.0368347,4.58494043,55.5002785,538.79604321683291
49209,100.657738,49.0368347,4.90247202,55.7290192,538.80404321721289
49213,100.651253,49.0469627,4.53706121,56.2725677,538.812744140625
49218,100.655006,49.0368347,4.55553818,55.9577713,538.82001879916061
49223,100.65329,49.0267105,4.55049276,56.1015015,538.82801879954059
49229,100.656715,49.0469627,4.39004087,55.8145485,538.84001880011056
49234,100.662186,49.0469627,4.33711195,55.3560486,538.84801880049054
49238,100.655006,49.0368347,4.79663134,55.9577713,538.85601880087052
49243,100.644066,49.0368347,4.71430874,56.8748589,538.8640188012505
49246,100.656715,49.0469627,4.60174799,55.8145485,538.87201880163047
49251,100.649536,49.0368347,4.7848711,56.4163055,538.88001880201045
49259,100.655006,49.0368347,4.79663134,55.9577713,538.89201880258042
49263,100.655861,49.0419006,4.41398335,55.8864136,538.9000188029604
49270,100.651253,49.0469627,4.41944551,56.2725677,538.90801880334038
49276,100.649536,49.0368347,4.37323713,56.4163055,538.91608593764249
49281,100.651253,49.0469627,4.98396444,56.2725677,538.92408593802247
49284,100.646805,49.0368347,4.70254803,56.6450729,538.93208593840245
49288,100.652107,49.0520248,4.50135851,56.2007027,538.94008593878243
49293,100.648514,49.0469627,4.52529955,56.5018387,538.9520859393524
49304,100.656715,49.0469627,4.83108282,55.8145485,538.97608594049234
49309,100.649376,49.0520248,4.50135851,56.4294624,538.98408594087232
49312,100.649536,49.0368347,4.2614994,56.4163055,538.9920859412523
49318,100.656715,49.0469627,4.78404093,55.8145485,539.00408594182227
49325,100.651253,49.0469627,4.32534981,56.2725677,539.02006152376998
49330,100.649536,49.0368347,5.078866,56.4163055,539.02806152414996
49335,100.656715,49.0469627,4.43120718,55.8145485,539.03606152452994
49340,100.651253,49.0469627,4.63115072,56.2725677,539.04406152490992
49346,100.656715,49.0469627,4.58410645,55.8145485,539.05606152547989
49353,100.645782,49.0469627,4.39004087,56.7306099,539.07206152623985
49358,100.656715,49.0469627,4.20184565,55.8145485,539.08006152661983
49363,100.645782,49.0469627,4.56058359,56.7306099,539.08806152699981
49374,100.656715,49.0469627,4.68995571,55.8145485,539.10406152775977
49387,100.651253,49.0469627,4.94868469,56.2725677,539.13203711027745
49392,100.645782,49.0469627,4.61938953,56.7306099,539.14003711065743
49397,100.644928,49.0419006,4.46691084,56.8024788,539.14803711103741
49401,100.658432,49.0570869,4.24805403,55.6708221,539.15603711141739
49407,100.655861,49.0419006,5.01377678,55.8864136,539.16803711198736
49418,100.652107,49.0520248,4.83654881,56.2007027,539.1920371131273
49423,100.64476,49.0570869,4.5362258,56.8166542,539.20003711350728
49427,100.645782,49.0469627,4.9957242,56.7306099,539.20803711388726
49438,100.657578,49.0520248,4.48959684,55.7421761,539.22801269602496
49442,100.658432,49.0570869,4.83613443,55.6708221,539.23601269640494
49447,100.647659,49.0419006,4.51395607,56.5737076,539.24401269678492
49450,100.65023,49.0570869,4.71852589,56.3581009,539.2520126971649
49455,100.647491,49.0570869,4.53034496,56.5873756,539.26001269754488
49460,100.656715,49.0469627,4.47825384,55.8145485,539.26801269792486
49466,100.649376,49.0520248,4.43078804,56.4294624,539.28001269849483
49471,100.646637,49.0520248,4.56016636,56.6592445,539.28801269887481
